Lat,long,Predicted_LST,Heat_Classification,Major_Heat_Cause,NDBI,NDVI,AOD,Effective_Cooling_Wind,Temperature,Humidity
23.012142633289784,88.30529074423309,30.451464,Hot_Zone (UHI),High_Concrete (NDBI),-0.100118555,0.46720526,0.6775,10.121016097299274,35.446120635853305,58.93868074460712
23.012142633289784,88.3106806359378,30.481731,Hot_Zone (UHI),High_Concrete (NDBI),-0.120301224,0.5466718,0.6775,10.120219814772106,35.44634734084002,58.9375444820106
23.012142633289784,88.31607052764252,30.463013,Hot_Zone (UHI),High_Concrete (NDBI),-0.16904862,0.5737134,0.6774,10.119432154123086,35.446571668226014,58.93641911682692
23.012142633289784,88.33224020275667,30.43923,Hot_Zone (UHI),High_Concrete (NDBI),-0.17018749,0.54100084,0.6755,10.117129087892543,35.447228047308,58.93312021819997
23.012142633289784,88.33763009446139,30.443369,Hot_Zone (UHI),High_Concrete (NDBI),-0.098010466,0.4599873,0.6755,10.116384055126414,35.447440538443374,58.93205020908598
23.012142633289784,88.34840987787082,30.443827,Hot_Zone (UHI),High_Concrete (NDBI),-0.109176844,0.4723515,0.665,10.114932667898673,35.44785472345512,58.92996146961188
23.012142633289784,88.44003803685102,30.42569,Hot_Zone (UHI),High_Concrete (NDBI),-0.13243476,0.46542686,0.6823333333333333,10.105368392842529,35.45059523863105,58.91599405190892
23.012142633289784,88.44542792855573,30.480173,Hot_Zone (UHI),High_Concrete (NDBI),-0.120891705,0.55450916,0.6823333333333333,10.104988134776333,35.45070489628625,58.9154259720929
23.012142633289784,88.45081782026045,30.488247,Hot_Zone (UHI),High_Concrete (NDBI),-0.13624159,0.5591045,0.64925,10.104629772018876,35.45080834389476,58.91488870490699
23.012142633289784,88.46159760366989,30.450315,Hot_Zone (UHI),High_Concrete (NDBI),-0.16194516,0.55759424,0.6488333333333334,10.103978893322504,35.45099655296473,58.91390702401726
23.012142633289784,88.48315717048875,30.423685,Hot_Zone (UHI),High_Concrete (NDBI),-0.14646684,0.53930706,0.6312000000000001,10.10293942627546,35.451298471444964,58.912314739437086
23.012142633289784,88.49393695389819,30.466726,Hot_Zone (UHI),High_Concrete (NDBI),-0.06573447,0.51440394,0.6148333333333333,10.102548862384728,35.45141270782547,58.91170196361651
23.012142633289784,88.49932684560291,30.561567,Hot_Zone (UHI),High_Concrete (NDBI),-0.01229362,0.42673826,0.6148333333333333,10.102385166973376,35.451460839238386,58.91144053822388
23.012142633289784,88.50471673730762,30.422907,Hot_Zone (UHI),High_Concrete (NDBI),-0.11488791,0.4744816,0.635,10.102242175911591,35.451503077650464,58.91120862764799
23.012142633289784,88.52627630412648,30.439352,Hot_Zone (UHI),High_Concrete (NDBI),-0.1008964,0.46050796,0.6623333333333334,10.101870854478111,35.45161489147352,58.91056758568296
23.012142633289784,88.53705608753593,30.437374,Hot_Zone (UHI),High_Concrete (NDBI),-0.09381303,0.47134057,0.6442000000000001,10.101800431513492,35.45163796048668,58.910412037192174
23.012142633289784,88.58556511287837,30.4496,Hot_Zone (UHI),High_Concrete (NDBI),-0.12028744,0.46777475,0.6960000000000001,10.102325897972856,35.45150145055712,58.91092310923718
23.012142633289784,88.74187197231518,30.448864,Hot_Zone (UHI),High_Concrete (NDBI),-0.15998697,0.54692334,0.6646666666666666,10.10987233426346,35.449387337153865,58.92106447584944
23.012142633289784,88.74726186401989,30.442478,Hot_Zone (UHI),High_Concrete (NDBI),-0.12905602,0.47515047,0.6782,10.110209114056866,35.44929243635677,58.921527142927296
23.012142633289784,88.76343153913405,30.471664,Hot_Zone (UHI),High_Concrete (NDBI),-0.15090053,0.5830164,0.6792,10.111228825337545,35.449004996189565,58.92292978586089
23.012142633289784,88.76882143083876,30.458868,Hot_Zone (UHI),High_Concrete (NDBI),-0.15429896,0.54667777,0.6792,10.111571085103806,35.44890848948874,58.9234011065793
23.012142633289784,88.78499110595291,30.462849,Hot_Zone (UHI),High_Concrete (NDBI),-0.14764126,0.5603204,0.6638333333333334,10.11260198105592,35.44861773230464,58.92482212929307
23.0175325249945,87.95494778342648,30.466253,Hot_Zone (UHI),High_Concrete (NDBI),-0.13032144,0.53692335,0.6481666666666667,10.163650846964298,35.43408158262196,58.99770912832231
23.0175325249945,87.96033767513119,30.42759,Hot_Zone (UHI),High_Concrete (NDBI),-0.09275266,0.42592955,0.6481666666666667,10.163285390709474,35.43418390178004,58.997219143693165
23.0175325249945,87.97111745854062,30.454723,Hot_Zone (UHI),High_Concrete (NDBI),-0.17101693,0.60073125,0.6454,10.16252854520211,35.4343958696955,58.99620314714476
23.0175325249945,87.97650735024534,30.469805,Hot_Zone (UHI),High_Concrete (NDBI),-0.15796745,0.5794032,0.648,10.1621368792936,35.43450559807889,58.995676724750254
23.0175325249945,87.98728713365477,30.469896,Hot_Zone (UHI),High_Concrete (NDBI),-0.15838672,0.5873805,0.6475,10.161326384541663,35.43473273881605,58.994586020962174
23.0175325249945,87.9926770253595,30.455584,Hot_Zone (UHI),High_Concrete (NDBI),-0.14199658,0.5535275,0.647,10.16090729258222,35.434850227211534,58.99402134348023
23.0175325249945,87.99806691706421,30.436298,Hot_Zone (UHI),High_Concrete (NDBI),-0.16083308,0.5434808,0.647,10.160478800591743,35.43497037694828,58.99344352400962
23.0175325249945,88.00884670047364,30.483175,Hot_Zone (UHI),High_Concrete (NDBI),-0.11897358,0.54761636,0.64525,10.15959312753918,35.43521880247493,58.992247710015526
23.0175325249945,88.01423659217836,30.478046,Hot_Zone (UHI),High_Concrete (NDBI),0.0005639422,0.42082876,0.64525,10.159135712731674,35.43534714635502,58.99162935383047
23.0175325249945,88.01962648388307,30.477234,Hot_Zone (UHI),High_Concrete (NDBI),-0.0046957317,0.39922923,0.6410888888888889,10.158668431378244,35.43547828748218,58.99099713366589
23.0175325249945,88.0250163755878,30.453274,Hot_Zone (UHI),High_Concrete (NDBI),-0.13515557,0.53187627,0.6410888888888889,10.158191179587204,35.435612256347376,58.99035088463135
23.0175325249945,88.03040626729252,30.436571,Hot_Zone (UHI),High_Concrete (NDBI),-0.113924116,0.5147087,0.6481666666666667,10.157703859620346,35.435749081749094,58.98969044953402
23.0175325249945,88.04118605070195,30.44894,Hot_Zone (UHI),High_Concrete (NDBI),-0.15628046,0.55608934,0.649,10.156698658420988,35.43603140792008,58.98832643563713
23.0175325249945,88.04657594240666,30.45362,Hot_Zone (UHI),High_Concrete (NDBI),-0.14647561,0.55293065,0.6314285714285715,10.156180617731696,35.436176956340226,58.98762258821765
23.0175325249945,88.05196583411139,30.456072,Hot_Zone (UHI),High_Concrete (NDBI),-0.12307078,0.5218556,0.6314285714285715,10.15565219120934,35.436325456243125,58.986904019249145
23.0175325249945,88.06274561752082,30.448345,Hot_Zone (UHI),High_Concrete (NDBI),-0.15107039,0.54835933,0.6333333333333334,10.154563958779208,35.43663137888391,58.98542230494823
23.0175325249945,88.07352540093025,30.467096,Hot_Zone (UHI),High_Concrete (NDBI),-0.15498315,0.5708661,0.6312857142857143,10.153433620757117,35.43694928383748,58.98388060481919
23.0175325249945,88.07891529263496,30.464128,Hot_Zone (UHI),High_Concrete (NDBI),-0.109622024,0.5199966,0.6312857142857143,10.152852604779603,35.43711274977028,58.98308710972458
23.0175325249945,88.0896950760444,30.454706,Hot_Zone (UHI),High_Concrete (NDBI),-0.05545526,0.43873933,0.643,10.15165887376899,35.4374487180963,58.98145467464311
23.0175325249945,88.09508496774912,30.435207,Hot_Zone (UHI),High_Concrete (NDBI),-0.077645816,0.45966682,0.643,10.151046197921154,35.43762121276542,58.980615727986205
23.0175325249945,88.10047485945384,30.422714,Hot_Zone (UHI),High_Concrete (NDBI),-0.113556564,0.49601966,0.634,10.150423032686712,35.4377967023586,58.979761657463904
23.0175325249945,88.10586475115855,30.42979,Hot_Zone (UHI),High_Concrete (NDBI),-0.15841043,0.5500188,0.634,10.1497894359116,35.43797517228091,58.97889251144563
23.0175325249945,88.11664453456798,30.428804,Hot_Zone (UHI),High_Concrete (NDBI),-0.14236505,0.5284976,0.633,10.14849126348335,35.43834097101435,58.97710930133045
23.0175325249945,88.12742431797741,30.438433,Hot_Zone (UHI),High_Concrete (NDBI),-0.08481534,0.48871633,0.647,10.147152491768344,35.4387183941861,58.97526696053751
23.0175325249945,88.1489838847963,30.435055,Hot_Zone (UHI),High_Concrete (NDBI),-0.11703325,0.51622576,0.6487999999999999,10.144357941411636,35.439506818498415,58.97141047147925
23.0175325249945,88.154373776501,30.444708,Hot_Zone (UHI),High_Concrete (NDBI),-0.11914887,0.5020154,0.661,10.14363607537756,35.43971060621065,58.97041195591379
23.0175325249945,88.15976366820573,30.440454,Hot_Zone (UHI),High_Concrete (NDBI),-0.12731087,0.49292177,0.661,10.142905400616185,35.439916933771514,58.96940028772913
23.0175325249945,88.17593334331987,30.44954,Hot_Zone (UHI),High_Concrete (NDBI),-0.1394206,0.5130649,0.6732,10.140663466848256,35.44055034116849,58.96629013879303
23.0175325249945,88.19749291013875,30.534534,Hot_Zone (UHI),High_Concrete (NDBI),0.020688027,0.35816514,0.7102,10.137570826414354,35.441424911521935,58.961984972804935
23.0175325249945,88.20288280184346,30.551132,Hot_Zone (UHI),High_Concrete (NDBI),0.063887835,0.3256448,0.7102,10.136781913428608,35.441648159838586,58.96088399944757
23.0175325249945,88.20827269354818,30.493729,Hot_Zone (UHI),High_Concrete (NDBI),-0.034874827,0.4536727,0.7115,10.135987627050746,35.44187299080391,58.95977439526711
23.0175325249945,88.25139182718591,30.459291,Hot_Zone (UHI),High_Concrete (NDBI),-0.12147051,0.52183104,0.6476666666666666,10.129505982655887,35.44371004147164,58.95067672081285
23.0175325249945,88.26756150230007,30.438726,Hot_Zone (UHI),High_Concrete (NDBI),-0.1510031,0.548844,0.63,10.12705824363129,35.44440490691436,58.94722066259707
23.0175325249945,88.27295139400478,30.440006,Hot_Zone (UHI),High_Concrete (NDBI),-0.114849664,0.4729734,0.656875,10.12624577849754,35.44463569068112,58.94607094500061
23.0175325249945,88.3106806359378,30.4626,Hot_Zone (UHI),High_Concrete (NDBI),-0.122179,0.50863016,0.6776666666666666,10.12068472957228,35.44621731913806,58.938165198504585
23.0175325249945,88.33224020275667,30.433073,Hot_Zone (UHI),High_Concrete (NDBI),-0.1445638,0.51612735,0.6643333333333333,10.117674864008634,35.44707493885463,58.93385750932424
23.0175325249945,88.34840987787082,30.449022,Hot_Zone (UHI),High_Concrete (NDBI),-0.05585698,0.44538403,0.649,10.115535414011784,35.44768531622487,58.93078149844342
23.0175325249945,88.4669874953746,30.445724,Hot_Zone (UHI),High_Concrete (NDBI),-0.11615536,0.49610782,0.662,10.104529054476972,35.45084256015373,58.91464393328344
23.0175325249945,88.47237738707932,30.442513,Hot_Zone (UHI),High_Concrete (NDBI),-0.17094718,0.54433465,0.662,10.104260321425915,35.45092050856942,58.9142342218955
23.0175325249945,88.49393695389819,30.421982,Hot_Zone (UHI),High_Concrete (NDBI),-0.14931741,0.5398959,0.6308571428571429,10.103393726014318,35.4511730899727,58.91289080256149
23.0175325249945,88.49932684560291,30.452917,Hot_Zone (UHI),High_Concrete (NDBI),-0.12491305,0.5218297,0.6308571428571429,10.103228280965077,35.45122167314179,58.91262772613429
23.0175325249945,88.52088641242177,30.449078,Hot_Zone (UHI),High_Concrete (NDBI),-0.066459656,0.45808554,0.6481428571428571,10.102763819589471,35.45135983957098,58.91185678113359
23.0175325249945,88.52627630412648,30.43153,Hot_Zone (UHI),High_Concrete (NDBI),-0.10331771,0.5028827,0.6481428571428571,10.102695459661485,35.45138078036728,58.91173227457691
23.0175325249945,88.55322576265007,30.460352,Hot_Zone (UHI),High_Concrete (NDBI),-0.12724479,0.50969076,0.6873928571428571,10.102621579786367,35.45140911680775,58.91149368725122
23.0175325249945,88.5640055460595,30.454765,Hot_Zone (UHI),High_Concrete (NDBI),-0.10763767,0.46624005,0.7115,10.10270919208481,35.4513870342713,58.91156653426299
23.0175325249945,88.72570229720102,30.458925,Hot_Zone (UHI),High_Concrete (NDBI),-0.16981268,0.5719196,0.6538666666666667,10.109330228988515,35.44953856960471,58.92034757454568
23.022922416699217,87.96572756683591,30.442017,Hot_Zone (UHI),High_Concrete (NDBI),-0.1724285,0.5629158,0.6454,10.162609103579229,35.43437469347942,58.99628602307708
23.022922416699217,87.97650735024534,30.470228,Hot_Zone (UHI),High_Concrete (NDBI),-0.15754367,0.6146454,0.648,10.161837588273482,35.43459086196082,58.99524865544957
23.022922416699217,87.98728713365477,30.45953,Hot_Zone (UHI),High_Concrete (NDBI),-0.16457023,0.5865386,0.6475,10.161030880217616,35.43481698726198,58.99416221263888
23.022922416699217,87.99806691706421,30.489319,Hot_Zone (UHI),High_Concrete (NDBI),-0.13861236,0.5635578,0.647,10.160187998506627,35.43505335323165,58.99302521139789
23.022922416699217,88.00884670047364,30.430899,Hot_Zone (UHI),High_Concrete (NDBI),-0.10426895,0.5034165,0.64525,10.1593080165568,35.435300229017244,58.99183623206003
23.022922416699217,88.01423659217836,30.43234,Hot_Zone (UHI),High_Concrete (NDBI),-0.10028188,0.4925923,0.64525,10.15885384163629,35.43542768723901,58.991221828893245
23.022922416699217,88.03579615899723,30.439968,Hot_Zone (UHI),High_Concrete (NDBI),-0.16829747,0.5552622,0.649,10.156940322556002,35.43596498616864,58.9886278614199
23.022922416699217,88.04118605070195,30.470024,Hot_Zone (UHI),High_Concrete (NDBI),-0.15212037,0.5822794,0.649,10.156437315981302,35.43610630249966,58.987944588370745
23.022922416699217,88.04657594240666,30.437643,Hot_Zone (UHI),High_Concrete (NDBI),-0.166503,0.5614095,0.6314285714285715,10.155924315192175,35.43625045851066,58.98724715819964
23.022922416699217,88.05196583411139,30.455503,Hot_Zone (UHI),High_Concrete (NDBI),-0.1627025,0.5663907,0.6314285714285715,10.15540126273606,35.43639747175784,58.98653546705658
23.022922416699217,88.06274561752082,30.43496,Hot_Zone (UHI),High_Concrete (NDBI),-0.16044293,0.55659187,0.6333333333333334,10.154324819448632,35.43670012727244,58.98506894710778
23.022922416699217,88.06813550922553,30.456226,Hot_Zone (UHI),High_Concrete (NDBI),-0.1620465,0.5769775,0.6333333333333334,10.153771362105545,35.4368557911833,58.98431397402485
23.022922416699217,88.0896950760444,30.432438,Hot_Zone (UHI),High_Concrete (NDBI),-0.10371338,0.46758977,0.643,10.151455712390243,35.43750745989852,58.98114834344023
23.022922416699217,88.09508496774912,30.461384,Hot_Zone (UHI),High_Concrete (NDBI),-0.044233426,0.4455116,0.643,10.150851417047,35.437677617803644,58.98032045822724
23.022922416699217,88.10047485945384,30.440125,Hot_Zone (UHI),High_Concrete (NDBI),-0.06570881,0.5081606,0.634,10.150237045860647,35.437850653398314,58.97947803008493
23.022922416699217,88.10586475115855,30.463285,Hot_Zone (UHI),High_Concrete (NDBI),-0.12262903,0.5192361,0.634,10.14961266375582,35.43802655000659,58.978621118681566
23.022922416699217,88.11125464286327,30.456585,Hot_Zone (UHI),High_Concrete (NDBI),-0.12639484,0.5205876,0.6465,10.148978351832026,35.4382052864029,58.97774980575621
23.022922416699217,88.12742431797741,30.459581,Hot_Zone (UHI),High_Concrete (NDBI),-0.12068279,0.5195722,0.647,10.147016905922408,35.43875824945335,58.9750506288487
23.022922416699217,88.13281420968214,30.43356,Hot_Zone (UHI),High_Concrete (NDBI),-0.097637266,0.48882407,0.647,10.1463440343768,35.438948034501486,58.97412300614258
23.022922416699217,88.14359399309157,30.432758,Hot_Zone (UHI),High_Concrete (NDBI),-0.10290216,0.48693305,0.6487999999999999,10.144970714069007,35.43933552643327,58.9722271238396
23.022922416699217,88.1489838847963,30.421347,Hot_Zone (UHI),High_Concrete (NDBI),-0.13198945,0.49064437,0.6487999999999999,10.144270672075052,35.43953312180937,58.97125936625248
23.022922416699217,88.154373776501,30.438744,Hot_Zone (UHI),High_Concrete (NDBI),-0.1307741,0.49755806,0.661,10.1435620154672,35.439733199079434,58.97027878208673
23.022922416699217,88.15976366820573,30.444567,Hot_Zone (UHI),High_Concrete (NDBI),-0.1221358,0.49965933,0.661,10.14284500159316,35.43993568718854,58.9692856982113
23.022922416699217,88.20288280184346,30.529661,Hot_Zone (UHI),High_Concrete (NDBI),0.0072903237,0.37538365,0.7102,10.136846500405651,35.44163169665543,58.96094105946203
23.022922416699217,88.20827269354818,30.493729,Hot_Zone (UHI),High_Concrete (NDBI),-0.032980494,0.4489249,0.7115,10.136069672902469,35.4418515971419,58.95985563648546
23.022922416699217,88.22983226036705,30.466152,Hot_Zone (UHI),High_Concrete (NDBI),-0.13064368,0.54337114,0.6971666666666666,10.132922646482651,35.44274305862389,58.955447203041366
23.022922416699217,88.2460019354812,30.456772,Hot_Zone (UHI),High_Concrete (NDBI),-0.124021865,0.5111459,0.6703571428571429,10.130536375661402,35.443419687812145,58.952092278582704
23.022922416699217,88.25139182718591,30.468582,Hot_Zone (UHI),High_Concrete (NDBI),-0.11576188,0.53437126,0.6476666666666666,10.12973924298643,35.443645846087065,58.95096918599286
23.022922416699217,88.26217161059535,30.435469,Hot_Zone (UHI),High_Concrete (NDBI),-0.16706514,0.5782818,0.63,10.128146348135656,35.44409797332528,58.94872129344014
23.022922416699217,88.26756150230007,30.436262,Hot_Zone (UHI),High_Concrete (NDBI),-0.13977675,0.5290586,0.63,10.12735195479886,35.44432355476397,58.94759840682609
23.022922416699217,88.27295139400478,30.45847,Hot_Zone (UHI),High_Concrete (NDBI),-0.09373237,0.51078784,0.656875,10.126559867003804,35.44454854944973,58.946477540137714
23.022922416699217,88.2783412857095,30.432962,Hot_Zone (UHI),High_Concrete (NDBI),-0.12257112,0.48724875,0.656,10.125770802172148,35.444772753865394,58.945359703688894
23.022922416699217,88.28373117741423,30.44009,Hot_Zone (UHI),High_Concrete (NDBI),-0.13635351,0.5136981,0.656,10.12498548791559,35.44499596143928,58.94424592513074
23.022922416699217,88.28912106911893,30.422703,Hot_Zone (UHI),High_Concrete (NDBI),-0.14557812,0.5314694,0.6561666666666668,10.124204660203164,35.44521796306272,58.943137246914986
23.022922416699217,88.30529074423309,30.467815,Hot_Zone (UHI),High_Concrete (NDBI),-0.12559098,0.5299474,0.6776666666666666,10.121896540363409,35.44587461469796,58.93985240355135
23.022922416699217,88.3106806359378,30.45699,Hot_Zone (UHI),High_Concrete (NDBI),-0.09891559,0.5049098,0.6776666666666666,10.12114111656714,35.44608967025952,58.93877475054442
23.022922416699217,88.33763009446139,30.44169,Hot_Zone (UHI),High_Concrete (NDBI),-0.110668376,0.48704508,0.6643333333333333,10.117502071750252,35.44712668986885,58.93356432639053
23.022922416699217,88.34301998616611,30.434313,Hot_Zone (UHI),High_Concrete (NDBI),-0.09696979,0.50163406,0.649,10.116806959044384,35.44732498925439,58.93256517366473
