Lat,long,Predicted_LST,Heat_Classification,Major_Heat_Cause,NDBI,NDVI,AOD,Effective_Cooling_Wind,Temperature,Humidity
22.122810502011458,88.31607052764252,30.453375,Hot_Zone (UHI),Wind_Blocked,-0.10024281,0.4714483,0.6636666666666666,0.0,34.97129246483265,61.70526633145606
22.122810502011458,88.36996944468969,30.497862,Hot_Zone (UHI),Wind_Blocked,-0.028008927,0.40396625,0.645,0.0,34.97669380002938,61.69299823721028
22.122810502011458,88.39691890321328,30.456608,Hot_Zone (UHI),Wind_Blocked,-0.058176894,0.4341688,0.641,0.0,34.979306805545406,61.68659861641165
22.122810502011458,88.402308794918,30.451967,Hot_Zone (UHI),Wind_Blocked,-0.071347855,0.41275966,0.641,0.0,34.979814084977725,61.68531778193963
22.122810502011458,88.40769868662271,30.530214,Hot_Zone (UHI),Wind_Blocked,-0.0781273,0.39518246,0.6468333333333334,0.0,34.98031513349681,61.6840395728175
22.122810502011458,88.44542792855573,30.436007,Hot_Zone (UHI),Wind_Blocked,-0.13368855,0.5000416,0.6652,0.0,34.983612293689895,61.67526443039368
22.12820039371617,88.22444236866232,30.498997,Hot_Zone (UHI),Wind_Blocked,-0.075015426,0.38125703,0.583,0.0,34.96259482717341,61.72279615896914
22.12820039371617,88.25139182718591,30.49523,Hot_Zone (UHI),Wind_Blocked,-0.062104486,0.42278376,0.6515,0.0,34.964957967564494,61.71858308806686
22.12820039371617,88.3106806359378,30.544138,Hot_Zone (UHI),Wind_Blocked,-0.03323555,0.40908,0.6668,0.0,34.97073649922777,61.7070405458786
22.12820039371617,88.31607052764252,30.535326,Hot_Zone (UHI),Wind_Blocked,-0.05320493,0.4109145,0.6638571428571429,0.0,34.97128767190865,61.70585976437957
22.12820039371617,88.36996944468969,30.504772,Hot_Zone (UHI),Wind_Blocked,-0.049972184,0.44020584,0.651,0.0,34.976830272086275,61.69327164866456
22.12820039371617,88.37535933639441,30.441305,Hot_Zone (UHI),Wind_Blocked,-0.1302977,0.4542002,0.651,0.0,34.97737530369715,61.69196277013964
22.12820039371617,88.39691890321328,30.422823,Hot_Zone (UHI),Wind_Blocked,-0.10104709,0.45986357,0.6353333333333334,0.0,34.97951086195112,61.68670306795275
22.12820039371617,88.4346481451463,30.522196,Hot_Zone (UHI),Wind_Blocked,-0.098235905,0.4206901,0.64825,0.0,34.982998896629205,61.67760782135392
22.13359028542089,88.2460019354812,30.575441,Hot_Zone (UHI),Wind_Blocked,-0.02580132,0.38901624,0.6501666666666667,0.0,34.96429793966668,61.72040269468887
22.13359028542089,88.25139182718591,30.559433,Hot_Zone (UHI),Wind_Blocked,-0.0038341281,0.3557717,0.6515,0.0,34.964797113510656,61.71948730685807
22.13359028542089,88.27295139400478,30.5205,Hot_Zone (UHI),Wind_Blocked,-0.050508365,0.4047396,0.6796666666666666,0.0,34.96686790046554,61.71554738218265
22.13359028542089,88.3106806359378,30.567242,Hot_Zone (UHI),Wind_Blocked,-0.00659546,0.39828515,0.6668,0.0,34.97071559454676,61.70768192985879
22.13359028542089,88.31607052764252,30.530327,Hot_Zone (UHI),Wind_Blocked,-0.06516051,0.4397384,0.6638571428571429,0.0,34.971281047415374,61.70647127203893
22.138980177125607,88.27295139400478,30.4651,Hot_Zone (UHI),Wind_Blocked,-0.09570961,0.47649086,0.678,0.0,34.966747642421794,61.71639767538056
22.138980177125607,88.3106806359378,30.503002,Hot_Zone (UHI),Wind_Blocked,-0.08021353,0.4421568,0.6625,0.0,34.970692167995125,61.70834334265315
22.138980177125607,88.31607052764252,30.423866,Hot_Zone (UHI),Wind_Blocked,-0.13779636,0.5105035,0.651,0.0,34.97127245151067,61.7071016753284
22.138980177125607,88.36996944468969,30.454865,Hot_Zone (UHI),Wind_Blocked,-0.109509945,0.41867423,0.6405,0.0,34.97711460337905,61.6938349253528
22.144370068830327,88.22444236866232,30.437223,Hot_Zone (UHI),Wind_Blocked,-0.06753467,0.38874015,0.601,0.0,34.96193742580099,61.725820742266905
22.144370068830327,88.2460019354812,30.47451,Hot_Zone (UHI),Wind_Blocked,-0.097176254,0.44627428,0.6549166666666667,0.0,34.96393135979153,61.72233356523793
22.144370068830327,88.25139182718591,30.451544,Hot_Zone (UHI),Wind_Blocked,-0.09485787,0.46022946,0.6593333333333334,0.0,34.96445285608111,61.72138275912947
22.144370068830327,88.27295139400478,30.458715,Hot_Zone (UHI),Wind_Blocked,-0.13488208,0.50947535,0.6782,0.0,34.96662113852376,61.7172755444208
22.144370068830327,88.3106806359378,30.560196,Hot_Zone (UHI),Wind_Blocked,-0.0035259004,0.39304197,0.643,0.0,34.97066604074191,61.709025711811634
22.144370068830327,88.31607052764252,30.565077,Hot_Zone (UHI),Wind_Blocked,0.0108016785,0.37889442,0.6516666666666666,0.0,34.97126173336919,61.70775184467956
22.144370068830327,88.36996944468969,30.501236,Hot_Zone (UHI),Wind_Blocked,-0.08522721,0.43843052,0.6462000000000001,0.0,34.97726278196196,61.694125093239535
22.149759960535043,88.2460019354812,30.424887,Hot_Zone (UHI),Wind_Blocked,-0.1309991,0.52980375,0.6549166666666667,0.0,34.96373549904791,61.72334570925138
22.149759960535043,88.25139182718591,30.451965,Hot_Zone (UHI),Wind_Blocked,-0.07861504,0.47012213,0.6593333333333334,0.0,34.96426864627928,61.72237660335047
22.149759960535043,88.27295139400478,30.425695,Hot_Zone (UHI),Wind_Blocked,-0.14862587,0.5399996,0.6782,0.0,34.96648802993641,61.71818226993767
22.149759960535043,88.3106806359378,30.430819,Hot_Zone (UHI),Wind_Blocked,-0.122238316,0.46245912,0.643,0.0,34.970637020246684,61.70973002172558
22.149759960535043,88.31607052764252,30.501686,Hot_Zone (UHI),Wind_Blocked,-0.085525274,0.43947676,0.6516666666666666,0.0,34.97124873021342,61.70842270379146
22.149759960535043,88.44542792855573,30.423141,Hot_Zone (UHI),Wind_Blocked,-0.08353175,0.4711906,0.63925,0.0,34.98525599202058,61.6742290514516
22.15514985223976,88.25139182718591,30.424866,Hot_Zone (UHI),Wind_Blocked,-0.12533933,0.4954077,0.6496000000000001,0.0,34.96407580269048,61.7234030571684
22.15514985223976,88.27295139400478,30.496416,Hot_Zone (UHI),Wind_Blocked,-0.063039735,0.45302525,0.6467999999999999,0.0,34.966347933718694,61.71911920912813
22.15514985223976,88.3106806359378,30.502539,Hot_Zone (UHI),Wind_Blocked,-0.09701443,0.44097853,0.6654285714285715,0.0,34.970604899063915,61.71045731795995
22.15514985223976,88.31607052764252,30.467306,Hot_Zone (UHI),Wind_Blocked,-0.12547149,0.45091328,0.6622,0.0,34.971233266247765,61.70911523369789
22.16053974394448,88.3106806359378,30.455143,Hot_Zone (UHI),Wind_Blocked,-0.102118604,0.478666,0.6654285714285715,0.0,34.970569453528555,61.71120871198038
22.165929635649192,88.2460019354812,30.434643,Hot_Zone (UHI),Wind_Blocked,-0.051759876,0.43254632,0.616,0.0,34.963092132967546,61.72658626177376
22.165929635649192,88.27295139400478,30.458021,Hot_Zone (UHI),Wind_Blocked,-0.10723144,0.47327346,0.6668571428571429,0.0,34.966045114722654,61.72108957391663
22.165929635649192,88.3106806359378,30.488567,Hot_Zone (UHI),Wind_Blocked,-0.058005523,0.41999927,0.661,0.0,34.970530442309794,61.71198538631715
22.165929635649192,88.31607052764252,30.455187,Hot_Zone (UHI),Wind_Blocked,-0.11199994,0.47173843,0.6628571428571429,0.0,34.97119418045257,61.71056954375245
22.171319527353912,88.3106806359378,30.469528,Hot_Zone (UHI),Wind_Blocked,-0.085381,0.45492432,0.654,0.0,34.9704876048179,61.71278860021294
22.171319527353912,88.37535933639441,30.428404,Hot_Zone (UHI),Wind_Blocked,-0.061080135,0.4313843,0.6115,0.0,34.97874972423262,61.69403271232282
22.17670941905863,88.27295139400478,30.510908,Hot_Zone (UHI),Wind_Blocked,-0.09014549,0.42794725,0.662,0.0,34.96570906066256,61.72319925072426
22.17670941905863,88.3106806359378,30.491098,Hot_Zone (UHI),Wind_Blocked,-0.06061865,0.4363709,0.654,0.0,34.97044065944743,61.71361969580697
22.17670941905863,88.31607052764252,30.437328,Hot_Zone (UHI),Wind_Blocked,-0.09595243,0.46530643,0.6536666666666667,0.0,34.97114276154699,61.71212394917928
22.17670941905863,88.36996944468969,30.440563,Hot_Zone (UHI),Wind_Blocked,-0.071501285,0.42323035,0.6115,0.0,34.97824762446869,61.69599577148741
22.17670941905863,88.402308794918,30.444773,Hot_Zone (UHI),Wind_Blocked,-0.07946238,0.4497588,0.616,0.0,34.982335541278694,61.68587274692601
22.182099310763345,88.2460019354812,30.433016,Hot_Zone (UHI),Wind_Blocked,-0.07441012,0.4320586,0.6318333333333334,0.0,34.96235405189161,61.73016729021472
22.182099310763345,88.27295139400478,30.428446,Hot_Zone (UHI),Wind_Blocked,-0.15076889,0.5344211,0.6954285714285715,0.0,34.9655272980483,61.72431071221771
22.18748920246806,88.27295139400478,30.448263,Hot_Zone (UHI),Wind_Blocked,-0.13843766,0.5277351,0.6954285714285715,0.0,34.96533562690605,61.72546248486366
22.19287909417278,88.25139182718591,30.43779,Hot_Zone (UHI),Wind_Blocked,-0.107490286,0.47134504,0.6467999999999999,0.0,34.96244070809158,61.73163890016539
22.19287909417278,88.27295139400478,30.455837,Hot_Zone (UHI),Wind_Blocked,-0.12765555,0.515676,0.6972222222222222,0.0,34.96513343286727,61.72665664700003
22.198268985877498,88.27295139400478,30.457584,Hot_Zone (UHI),Wind_Blocked,-0.11296999,0.47821686,0.6656666666666666,0.0,34.96492005691708,61.727895413978224
22.20365887758221,88.22444236866232,30.424545,Hot_Zone (UHI),Wind_Blocked,-0.12008934,0.5031339,0.649,0.0,34.95867824844277,61.73973250004708
22.20365887758221,88.27295139400478,30.455626,Hot_Zone (UHI),Wind_Blocked,-0.077725224,0.47851264,0.6656666666666666,0.0,34.96469479166843,61.72918114903731
22.20365887758221,88.42925825344157,30.50538,Hot_Zone (UHI),Wind_Blocked,-0.053269282,0.43948266,0.6495,0.0,34.98757797926903,61.67636947233935
22.20904876928693,88.22444236866232,30.431168,Hot_Zone (UHI),Wind_Blocked,-0.12785675,0.49822083,0.6555416666666668,0.0,34.95829740860512,61.74126988250868
22.20904876928693,88.25139182718591,30.496653,Hot_Zone (UHI),Wind_Blocked,-0.113767564,0.4435157,0.647,0.0,34.96155268717743,61.73583892242822
22.214438660991647,88.27295139400478,30.451174,Hot_Zone (UHI),Wind_Blocked,-0.1034399,0.486076,0.6624285714285715,0.0,34.96420549704334,61.73190378811243
22.219828552696367,88.22444236866232,30.422997,Hot_Zone (UHI),Wind_Blocked,-0.1612129,0.54111975,0.665,0.0,34.95748256911179,61.74451165693976
22.219828552696367,88.25139182718591,30.45319,Hot_Zone (UHI),Wind_Blocked,-0.07913134,0.47084963,0.6617500000000001,0.0,34.96088279923476,61.73890981971189
22.219828552696367,88.27295139400478,30.488123,Hot_Zone (UHI),Wind_Blocked,-0.07514216,0.4547935,0.648,0.0,34.96393977241839,61.73334627048107
22.225218444401083,88.25139182718591,30.450565,Hot_Zone (UHI),Wind_Blocked,-0.10809484,0.49483937,0.6653333333333333,0.0,34.96052164181142,61.74053516076373
22.225218444401083,88.3106806359378,30.428715,Hot_Zone (UHI),Wind_Blocked,-0.042362798,0.4225669,0.63375,0.0,34.96977353680722,61.722626725177
22.225218444401083,88.4346481451463,30.426113,Hot_Zone (UHI),Wind_Blocked,-0.119658045,0.50225705,0.653,0.0,34.99033458064076,61.67290406334119
22.241388119515232,88.22983226036705,30.423353,Hot_Zone (UHI),Wind_Blocked,-0.09976749,0.48969185,0.6297999999999999,0.0,34.956304534742145,61.7507017747527
22.241388119515232,88.27295139400478,30.445194,Hot_Zone (UHI),Wind_Blocked,-0.12365026,0.49646017,0.66,0.0,34.962713383613334,61.73973200001023
22.25216790292467,88.22983226036705,30.425999,Hot_Zone (UHI),Wind_Blocked,-0.09105003,0.48573157,0.63025,0.0,34.95525721282103,61.75472478264287
22.25216790292467,88.31607052764252,30.422647,Hot_Zone (UHI),Wind_Blocked,-0.15253167,0.51516706,0.6688571428571429,0.0,34.970212849274056,61.72690554032627
22.25216790292467,88.39691890321328,30.45168,Hot_Zone (UHI),Wind_Blocked,-0.09829806,0.45963725,0.6596666666666666,0.0,34.98683641850223,61.68800582315604
22.257557794629385,88.31607052764252,30.45137,Hot_Zone (UHI),Wind_Blocked,-0.085983664,0.504949,0.6688571428571429,0.0,34.97008672745714,61.72832039782693
22.2629476863341,88.3106806359378,30.435558,Hot_Zone (UHI),Wind_Blocked,-0.09753352,0.47257933,0.646,0.0,34.96877926599303,61.73226378478639
22.26833757803882,88.3106806359378,30.512302,Hot_Zone (UHI),Wind_Blocked,-0.03848646,0.41518357,0.646,0.0,34.968585217716495,61.73390156705974
22.273727469743537,88.27295139400478,30.435558,Hot_Zone (UHI),Wind_Blocked,-0.09708896,0.46948135,0.646,0.0,34.96024370958677,61.75160380819471
22.27911736144825,88.22983226036705,30.435589,Hot_Zone (UHI),Wind_Blocked,-0.14098373,0.5311967,0.6623,0.0,34.952145663037555,61.766280893359685
22.289897144857687,88.2460019354812,30.450916,Hot_Zone (UHI),Wind_Blocked,-0.13183482,0.5383538,0.6636666666666666,0.0,34.95333970010009,61.76775220433243
22.289897144857687,88.39691890321328,30.551777,Hot_Zone (UHI),Wind_Blocked,-0.00749584,0.39764476,0.662,0.0,34.9908703451774,61.68713395119002
22.289897144857687,88.402308794918,30.490648,Hot_Zone (UHI),Wind_Blocked,-0.063522175,0.44247845,0.662,0.0,34.99219865101856,61.68367955655086
22.289897144857687,88.40769868662271,30.433212,Hot_Zone (UHI),Wind_Blocked,-0.13979192,0.56315464,0.67275,0.0,34.99349067106926,61.680271457038415
22.295287036562407,88.22983226036705,30.452528,Hot_Zone (UHI),Wind_Blocked,-0.081768,0.4982138,0.6673333333333333,0.0,34.94987089911238,61.77443139110445
22.295287036562407,88.39691890321328,30.534956,Hot_Zone (UHI),Wind_Blocked,-0.024226295,0.40224415,0.662,0.0,34.99157059425692,61.68689256204945
22.295287036562407,88.402308794918,30.5511,Hot_Zone (UHI),Wind_Blocked,0.011462313,0.374262,0.662,0.0,34.99295273042285,61.68329426060469
22.295287036562407,88.40769868662271,30.540583,Hot_Zone (UHI),Wind_Blocked,-0.043533172,0.45477876,0.67275,0.0,34.99429576059909,61.67974710329517
22.300676928267123,88.22983226036705,30.435116,Hot_Zone (UHI),Wind_Blocked,-0.13416712,0.5478989,0.667,0.0,34.9490324390369,61.77738394740323
22.300676928267123,88.25139182718591,30.42239,Hot_Zone (UHI),Wind_Blocked,-0.15702568,0.5205096,0.688125,0.0,34.95281956285474,61.77198158383117
22.300676928267123,88.39691890321328,30.434435,Hot_Zone (UHI),Wind_Blocked,-0.05303336,0.45235246,0.6295000000000001,0.0,34.99230909785724,61.686611834663495
22.300676928267123,88.40769868662271,30.532442,Hot_Zone (UHI),Wind_Blocked,-0.0053622387,0.41297102,0.6485,0.0,34.99514531723297,61.679166452540976
22.31145671167656,88.39691890321328,30.431776,Hot_Zone (UHI),Wind_Blocked,-0.11329218,0.4894671,0.64375,0.0,34.99391334091083,61.68591414194659
22.31145671167656,88.42925825344157,30.477512,Hot_Zone (UHI),Wind_Blocked,-0.110348724,0.5492068,0.661,0.0,35.00248814989957,61.66263236655666
22.316846603381272,88.25139182718591,30.440994,Hot_Zone (UHI),Wind_Blocked,-0.13409235,0.54087216,0.6835,0.0,34.9502286687222,61.78169668456241
22.316846603381272,88.40769868662271,30.428156,Hot_Zone (UHI),Wind_Blocked,-0.071656466,0.48987722,0.6286666666666666,0.0,34.99799783064832,61.67702612973594
22.322236495085992,88.25139182718591,30.446718,Hot_Zone (UHI),Wind_Blocked,-0.1334466,0.52844995,0.6835,0.0,34.949258924296515,61.7852613734874
22.33840617020014,88.22983226036705,30.44175,Hot_Zone (UHI),Wind_Blocked,-0.13497722,0.53276306,0.66,0.0,34.9417792975464,61.80204292902016
22.354575845314294,88.4346481451463,30.455826,Hot_Zone (UHI),Wind_Blocked,-0.106510594,0.4944812,0.7166,0.0,35.016169693304505,61.64274902271012
22.35996573701901,88.31607052764252,30.431015,Hot_Zone (UHI),Wind_Blocked,-0.10281608,0.48323444,0.648,0.0,34.963333026518754,61.775472113051215
22.35996573701901,88.39691890321328,30.446913,Hot_Zone (UHI),Wind_Blocked,-0.12560396,0.48294318,0.659,0.0,35.00411822632548,61.67914810903435
22.35996573701901,88.4346481451463,30.458715,Hot_Zone (UHI),Wind_Blocked,-0.10023352,0.472372,0.7136666666666667,0.0,35.018210547252586,61.63986142172095
22.365355628723727,88.42925825344157,30.49578,Hot_Zone (UHI),Wind_Blocked,-0.057958063,0.41689816,0.7136666666666667,0.0,35.018716907465034,61.64179757929849
22.365355628723727,88.4346481451463,30.482164,Hot_Zone (UHI),Wind_Blocked,-0.07494847,0.4538859,0.7136666666666667,0.0,35.02039152094244,61.63672337838473
22.370745520428446,88.42925825344157,30.49263,Hot_Zone (UHI),Wind_Blocked,-0.07840904,0.4419343,0.7082,0.0,35.021001645988214,61.63856724765304
22.370745520428446,88.4346481451463,30.476755,Hot_Zone (UHI),Wind_Blocked,-0.09535889,0.4445113,0.6995,0.0,35.02272539503714,61.6333103234268
22.376135412133163,88.42925825344157,30.426577,Hot_Zone (UHI),Wind_Blocked,-0.1506387,0.5428259,0.7082,0.0,35.02345424434667,61.63503794974626
22.397694978952032,88.4346481451463,30.460775,Hot_Zone (UHI),Wind_Blocked,-0.098821044,0.45963413,0.706,0.0,35.037241539675456,61.61106060776582
22.397694978952032,88.5640055460595,30.453337,Hot_Zone (UHI),Wind_Blocked,-0.1768195,0.56887555,0.6773333333333333,9.795830858193405,35.52894296125227,58.94326673312169
22.40308487065675,88.42925825344157,30.423101,Hot_Zone (UHI),Wind_Blocked,-0.1537581,0.5549734,0.6988,0.0,35.03888388242402,61.61167583574221
22.408474762361465,88.42925825344157,30.421572,Hot_Zone (UHI),Wind_Blocked,-0.1458456,0.5599903,0.6993333333333334,0.0,35.042765658280615,61.605554567640034
22.408474762361465,88.4346481451463,30.42239,Hot_Zone (UHI),Wind_Blocked,-0.15771928,0.52131295,0.6945,0.0,35.044750163240366,61.59903276277992
22.408474762361465,88.44542792855573,30.459448,Hot_Zone (UHI),Wind_Blocked,-0.080435455,0.46867695,0.6971666666666666,0.0,35.04779880060353,61.58784106134185
22.41386465406618,88.42925825344157,30.438246,Hot_Zone (UHI),Wind_Blocked,-0.1484836,0.5293619,0.7110833333333333,0.0,35.04698025042638,61.59882501810227
22.41386465406618,88.4346481451463,30.458494,Hot_Zone (UHI),Wind_Blocked,-0.09913289,0.47642604,0.712,0.0,35.04896970767357,61.59216088161656
22.41386465406618,88.44542792855573,30.457846,Hot_Zone (UHI),Wind_Blocked,-0.11943142,0.5039311,0.6966666666666667,0.0,35.05193695650836,61.58086960581536
22.419254545770897,88.42925825344157,30.459728,Hot_Zone (UHI),Wind_Blocked,-0.10484194,0.5087203,0.7110833333333333,0.0,35.051563485987046,61.591421949773775
22.419254545770897,88.4346481451463,30.453403,Hot_Zone (UHI),Wind_Blocked,-0.12475528,0.49725896,0.712,0.0,35.05354090297594,61.5846411675025
22.424644437475617,88.39691890321328,30.424154,Hot_Zone (UHI),Wind_Blocked,-0.14435478,0.5464078,0.6833333333333333,0.0,35.035081067538705,61.64403255759868
22.424644437475617,88.402308794918,30.456345,Hot_Zone (UHI),Wind_Blocked,-0.10541564,0.53397274,0.6833333333333333,0.0,35.039854040963434,61.63151825480531
22.424644437475617,88.40769868662271,30.457382,Hot_Zone (UHI),Wind_Blocked,-0.11374169,0.49672988,0.7085,0.0,35.04415870153551,61.61994400830472
22.424644437475617,88.42925825344157,30.438847,Hot_Zone (UHI),Wind_Blocked,-0.11466912,0.5392569,0.7297142857142856,0.0,35.05655522433088,61.58327379641015
22.424644437475617,88.4346481451463,30.457018,Hot_Zone (UHI),Wind_Blocked,-0.116631605,0.4868581,0.6716142857142856,0.0,35.05849861014043,61.57641100487432
22.430034329180334,88.2460019354812,30.429869,Hot_Zone (UHI),Wind_Blocked,-0.08802734,0.5020902,0.64775,0.0,34.909635334676054,61.912585315664494
22.430034329180334,88.25678171889064,30.533297,Hot_Zone (UHI),Wind_Blocked,-0.029300276,0.44881952,0.6476000000000001,0.0,34.91123879695624,61.91586089258725
22.430034329180334,88.402308794918,30.456345,Hot_Zone (UHI),Wind_Blocked,-0.10116533,0.53394926,0.6833333333333333,0.0,35.04473294221043,61.62446168457636
22.430034329180334,88.42925825344157,30.438316,Hot_Zone (UHI),Wind_Blocked,-0.10673026,0.51548654,0.7297142857142856,0.0,35.06199963575944,61.57430258896336
22.430034329180334,88.4346481451463,30.479788,Hot_Zone (UHI),Wind_Blocked,-0.07887486,0.45595208,0.6716142857142856,0.0,35.0638807398764,61.56740349980824
22.43542422088505,88.2460019354812,30.440931,Hot_Zone (UHI),Wind_Blocked,-0.14060462,0.5264245,0.6820714285714286,0.0,34.90636276588579,61.92265814337883
22.43542422088505,88.26217161059535,30.445503,Hot_Zone (UHI),Wind_Blocked,-0.10420416,0.50114465,0.6616666666666666,0.0,34.90870402188879,61.92857618973864
22.43542422088505,88.36996944468969,30.438013,Hot_Zone (UHI),Wind_Blocked,-0.13290007,0.5413366,0.6753333333333333,0.0,35.00976621068802,61.7176218286554
22.43542422088505,88.402308794918,30.4319,Hot_Zone (UHI),Wind_Blocked,-0.13962358,0.5180343,0.6566666666666666,0.0,35.05017262083741,61.61641087891343
22.43542422088505,88.42925825344157,30.456999,Hot_Zone (UHI),Wind_Blocked,-0.124786116,0.5182385,0.6940000000000001,0.0,35.06794538602901,61.5644241730307
22.43542422088505,88.4346481451463,30.479706,Hot_Zone (UHI),Wind_Blocked,-0.088849604,0.44453222,0.69825,0.0,35.0697281410114,61.55754810475168
